image index, last exit, entropy, gt, pred, correct
2280, 0, 0.4754570722579956, 8, 0, 0
2281, 0, 0.4981835186481476, 2, 0, 0
2282, 0, 0.4150089919567108, 0, 0, 1
2283, 0, 0.49978333711624146, 2, 0, 0
2284, 0, 0.4998846650123596, 2, 0, 0
2285, 0, 0.44434449076652527, 0, 0, 1
2286, 0, 0.492825984954834, 9, 0, 0
2287, 0, 0.4932340383529663, 0, 0, 1
2288, 0, 0.4546301066875458, 8, 0, 0
2289, 0, 0.4887675940990448, 8, 0, 0
2290, 0, 0.4819943904876709, 1, 0, 0
2291, 0, 0.4940899610519409, 2, 0, 0
2292, 0, 0.48554420471191406, 0, 0, 1
2293, 0, 0.4824816584587097, 8, 0, 0
2294, 0, 0.47865918278694153, 1, 0, 0
2295, 0, 0.4347708821296692, 0, 0, 1
2296, 0, 0.484262079000473, 8, 0, 0
2297, 0, 0.4566250741481781, 0, 0, 1
2298, 0, 0.4231901466846466, 1, 0, 0
2299, 0, 0.4845496416091919, 9, 0, 0
2300, 0, 0.49997738003730774, 8, 0, 0
2301, 0, 0.49827706813812256, 8, 0, 0
2302, 0, 0.4642946422100067, 0, 0, 1
2303, 0, 0.4998241066932678, 3, 0, 0
2304, 0, 0.4633033275604248, 0, 0, 1
2305, 0, 0.4965810179710388, 2, 0, 0
2306, 0, 0.414357990026474, 1, 0, 0
2307, 0, 0.45261767506599426, 8, 0, 0
2308, 0, 0.4937005043029785, 2, 0, 0
2309, 0, 0.4634495675563812, 8, 0, 0
2310, 0, 0.49704137444496155, 6, 0, 0
2311, 0, 0.4210796058177948, 0, 0, 1
2312, 0, 0.4520494043827057, 8, 0, 0
2313, 0, 0.41188734769821167, 0, 0, 1
2314, 0, 0.46417441964149475, 8, 0, 0
2315, 0, 0.48280325531959534, 4, 0, 0
2316, 0, 0.4617374837398529, 0, 0, 1
2317, 0, 0.47808605432510376, 8, 0, 0
2318, 0, 0.4590075612068176, 9, 0, 0
2319, 0, 0.47410425543785095, 8, 0, 0
2320, 0, 0.4819372892379761, 9, 0, 0
2321, 0, 0.458703875541687, 8, 0, 0
2322, 0, 0.4664503335952759, 0, 0, 1
2323, 0, 0.4653964936733246, 9, 0, 0
2324, 0, 0.49990978837013245, 9, 0, 0
2325, 0, 0.48261094093322754, 8, 0, 0
2326, 0, 0.4996703863143921, 5, 0, 0
2327, 0, 0.47752657532691956, 9, 0, 0
2328, 0, 0.4977540969848633, 2, 0, 0
2329, 0, 0.4909140169620514, 8, 0, 0
2330, 0, 0.4996543228626251, 8, 0, 0
2331, 0, 0.4504490792751312, 8, 0, 0
2332, 0, 0.4651217460632324, 1, 0, 0
2333, 0, 0.4899115264415741, 8, 0, 0
2334, 0, 0.4956141710281372, 8, 0, 0
2335, 0, 0.45619896054267883, 0, 0, 1
2336, 0, 0.49388977885246277, 9, 0, 0
2337, 0, 0.45912954211235046, 1, 0, 0
2338, 0, 0.4321468472480774, 0, 0, 1
2339, 0, 0.48763182759284973, 8, 0, 0
2340, 0, 0.42670881748199463, 0, 0, 1
2341, 0, 0.4971310496330261, 9, 0, 0
2342, 0, 0.49271950125694275, 2, 0, 0
2343, 0, 0.4995615780353546, 3, 0, 0
2344, 0, 0.48097169399261475, 9, 0, 0
2345, 0, 0.4845728576183319, 9, 0, 0
2346, 0, 0.4905948042869568, 2, 0, 0
2347, 0, 0.47954830527305603, 4, 0, 0
2348, 0, 0.4509490132331848, 0, 0, 1
2349, 0, 0.495721697807312, 3, 0, 0
2350, 0, 0.49356651306152344, 9, 0, 0
2351, 0, 0.4995059072971344, 8, 0, 0
2352, 0, 0.4774118959903717, 8, 0, 0
2353, 0, 0.4645364582538605, 5, 0, 0
2354, 0, 0.4977342188358307, 8, 0, 0
2355, 0, 0.4977075159549713, 2, 0, 0
2356, 0, 0.40674757957458496, 0, 0, 1
2357, 0, 0.4054145812988281, 0, 0, 1
2358, 0, 0.49891385436058044, 9, 0, 0
2359, 0, 0.49782148003578186, 2, 0, 0
2360, 0, 0.4890044927597046, 2, 0, 0
2361, 0, 0.4550795555114746, 8, 0, 0
2362, 0, 0.49827340245246887, 2, 0, 0
2363, 0, 0.4938119351863861, 1, 0, 0
2364, 0, 0.49072685837745667, 2, 0, 0
2365, 0, 0.49224475026130676, 4, 0, 0
2366, 0, 0.49947214126586914, 0, 0, 1
2367, 0, 0.4528391659259796, 0, 0, 1
2368, 0, 0.4592416286468506, 8, 0, 0
2369, 0, 0.4922405779361725, 0, 0, 1
2370, 0, 0.49177929759025574, 7, 0, 0
2371, 0, 0.4891611635684967, 8, 0, 0
2372, 0, 0.4551006555557251, 8, 0, 0
2373, 0, 0.4462621808052063, 8, 0, 0
2374, 0, 0.42217227816581726, 1, 0, 0
2375, 0, 0.49025991559028625, 8, 0, 0
2376, 0, 0.4986462891101837, 9, 0, 0
2377, 0, 0.49631986021995544, 9, 0, 0
2378, 0, 0.4965578019618988, 8, 0, 0
2379, 0, 0.4961792826652527, 5, 0, 0
2380, 0, 0.42749786376953125, 0, 0, 1
2381, 0, 0.4751020669937134, 8, 0, 0
2382, 0, 0.42842474579811096, 8, 0, 0
2383, 0, 0.48647189140319824, 4, 0, 0
2384, 0, 0.45960938930511475, 8, 0, 0
2385, 0, 0.43576353788375854, 0, 0, 1
2386, 0, 0.4938700795173645, 1, 0, 0
2387, 0, 0.4640985131263733, 0, 0, 1
2388, 0, 0.4999524652957916, 8, 0, 0
2389, 0, 0.49415117502212524, 8, 0, 0
2390, 0, 0.49161770939826965, 9, 0, 0
2391, 0, 0.49665695428848267, 1, 0, 0
2392, 0, 0.4785439968109131, 8, 0, 0
2393, 0, 0.49923861026763916, 2, 0, 0
2394, 0, 0.49864041805267334, 9, 0, 0
2395, 0, 0.49542146921157837, 4, 0, 0
2396, 0, 0.4759891927242279, 8, 0, 0
2397, 0, 0.4664902985095978, 8, 0, 0
2398, 0, 0.49838608503341675, 5, 0, 0
2399, 0, 0.48033231496810913, 9, 0, 0
2400, 0, 0.48525625467300415, 9, 0, 0
2401, 0, 0.49792468547821045, 0, 0, 1
2402, 0, 0.4985913932323456, 2, 0, 0
2403, 0, 0.4885781407356262, 8, 0, 0
2404, 0, 0.49385714530944824, 9, 0, 0
2405, 0, 0.4497586190700531, 8, 0, 0
2406, 0, 0.49685463309288025, 6, 0, 0
2407, 0, 0.48269689083099365, 8, 0, 0
2408, 0, 0.4535377621650696, 0, 0, 1
2409, 0, 0.4761877655982971, 8, 0, 0
2410, 0, 0.48902761936187744, 0, 0, 1
2411, 0, 0.42667829990386963, 0, 0, 1
2412, 0, 0.4801112413406372, 1, 0, 0
2413, 0, 0.4951997697353363, 9, 0, 0
2414, 0, 0.4860536456108093, 9, 0, 0
2415, 0, 0.45627912878990173, 0, 0, 1
2416, 0, 0.47758615016937256, 1, 0, 0
2417, 0, 0.4836181104183197, 8, 0, 0
2418, 0, 0.49209970235824585, 2, 0, 0
2419, 0, 0.4891371428966522, 1, 0, 0
2420, 0, 0.47242334485054016, 1, 0, 0
2421, 0, 0.4850254952907562, 0, 0, 1
2422, 0, 0.49763643741607666, 9, 0, 0
2423, 0, 0.446133553981781, 8, 0, 0
2424, 0, 0.4985984265804291, 2, 0, 0
2425, 0, 0.4669502079486847, 0, 0, 1
2426, 0, 0.48278218507766724, 2, 0, 0
2427, 0, 0.4878886044025421, 8, 0, 0
2428, 0, 0.4625055491924286, 1, 0, 0
2429, 0, 0.4947841167449951, 8, 0, 0
2430, 0, 0.4576607048511505, 5, 0, 0
2431, 0, 0.4778682291507721, 7, 0, 0
2432, 0, 0.4947740137577057, 9, 0, 0
2433, 0, 0.4991331398487091, 3, 0, 0
2434, 0, 0.47694242000579834, 9, 0, 0
2435, 0, 0.47794294357299805, 8, 0, 0
2436, 0, 0.4904633164405823, 9, 0, 0
2437, 0, 0.4997346103191376, 6, 0, 0
2438, 0, 0.4786575734615326, 9, 0, 0
2439, 0, 0.3917325735092163, 0, 0, 1
2440, 0, 0.4926275908946991, 8, 0, 0
2441, 0, 0.4790255129337311, 1, 0, 0
2442, 0, 0.4608381390571594, 8, 0, 0
2443, 0, 0.48983970284461975, 8, 0, 0
2444, 0, 0.49968603253364563, 9, 0, 0
2445, 0, 0.4082660377025604, 0, 0, 1
2446, 0, 0.49900442361831665, 2, 0, 0
2447, 0, 0.48260635137557983, 1, 0, 0
2448, 0, 0.4893200397491455, 8, 0, 0
2449, 0, 0.49842849373817444, 9, 0, 0
2450, 0, 0.48360687494277954, 2, 0, 0
2451, 0, 0.4868820607662201, 0, 0, 1
2452, 0, 0.4761175215244293, 0, 0, 1
2453, 0, 0.49570420384407043, 7, 0, 0
2454, 0, 0.4874858558177948, 6, 0, 0
2455, 0, 0.493453711271286, 0, 0, 1
2456, 0, 0.47407475113868713, 9, 0, 0
2457, 0, 0.4965057969093323, 9, 0, 0
2458, 0, 0.4574638307094574, 1, 0, 0
2459, 0, 0.48611995577812195, 1, 0, 0
2460, 0, 0.4121656119823456, 0, 0, 1
2461, 0, 0.45024651288986206, 8, 0, 0
2462, 0, 0.4986627995967865, 8, 0, 0
2463, 0, 0.4889882206916809, 1, 0, 0
2464, 0, 0.49458763003349304, 9, 0, 0
2465, 0, 0.4476605951786041, 8, 0, 0
2466, 0, 0.44105932116508484, 0, 0, 1
2467, 0, 0.4997357726097107, 8, 0, 0
2468, 0, 0.438303679227829, 1, 0, 0
2469, 0, 0.4911768138408661, 2, 0, 0
2470, 0, 0.49733492732048035, 3, 0, 0
2471, 0, 0.4986785054206848, 0, 0, 1
2472, 0, 0.49963533878326416, 9, 0, 0
2473, 0, 0.45649251341819763, 8, 0, 0
2474, 0, 0.4995902478694916, 2, 0, 0
2475, 0, 0.4601173400878906, 8, 0, 0
2476, 0, 0.4956355690956116, 0, 0, 1
2477, 0, 0.46214696764945984, 2, 0, 0
2478, 0, 0.45088911056518555, 1, 0, 0
2479, 0, 0.4910748302936554, 9, 0, 0
2480, 0, 0.46451103687286377, 8, 0, 0
2481, 0, 0.4828850030899048, 1, 0, 0
2482, 0, 0.44597798585891724, 8, 0, 0
2483, 0, 0.49422040581703186, 8, 0, 0
2484, 0, 0.4654470682144165, 0, 0, 1
2485, 0, 0.4370233416557312, 1, 0, 0
2486, 0, 0.48155778646469116, 0, 0, 1
2487, 0, 0.499251127243042, 9, 0, 0
2488, 0, 0.49514836072921753, 9, 0, 0
2489, 0, 0.495912104845047, 7, 0, 0
2490, 0, 0.4851051867008209, 1, 0, 0
2491, 0, 0.4826555550098419, 8, 0, 0
2492, 0, 0.4863673150539398, 6, 0, 0
2493, 0, 0.48191094398498535, 8, 0, 0
2494, 0, 0.49857163429260254, 9, 0, 0
2495, 0, 0.49705174565315247, 6, 0, 0
2496, 0, 0.4895845651626587, 3, 0, 0
2497, 0, 0.49487730860710144, 9, 0, 0
2498, 0, 0.49211543798446655, 8, 0, 0
2499, 0, 0.49681684374809265, 9, 0, 0
2500, 0, 0.45743030309677124, 9, 0, 0
2501, 0, 0.49880021810531616, 4, 0, 0
2502, 0, 0.49761584401130676, 9, 0, 0
2503, 0, 0.49643489718437195, 2, 0, 0
2504, 0, 0.48603931069374084, 5, 0, 0
2505, 0, 0.47550511360168457, 1, 0, 0
2506, 0, 0.40740320086479187, 0, 0, 1
2507, 0, 0.41388872265815735, 0, 0, 1
2508, 0, 0.48748889565467834, 9, 0, 0
2509, 0, 0.4843680262565613, 0, 0, 1
2510, 0, 0.47619757056236267, 1, 0, 0
2511, 0, 0.4153731167316437, 0, 0, 1
2512, 0, 0.48146140575408936, 8, 0, 0
2513, 0, 0.47788140177726746, 4, 0, 0
2514, 0, 0.49000588059425354, 8, 0, 0
2515, 0, 0.4357640743255615, 0, 0, 1
2516, 0, 0.49637049436569214, 9, 0, 0
2517, 0, 0.47875726222991943, 0, 0, 1
2518, 0, 0.44142982363700867, 0, 0, 1
2519, 0, 0.4843807518482208, 2, 0, 0
2520, 0, 0.4918346703052521, 2, 0, 0
2521, 0, 0.4862828552722931, 7, 0, 0
2522, 0, 0.4990849792957306, 2, 0, 0
2523, 0, 0.4808436632156372, 8, 0, 0
2524, 0, 0.48755699396133423, 8, 0, 0
2525, 0, 0.48922520875930786, 3, 0, 0
2526, 0, 0.48365598917007446, 8, 0, 0
2527, 0, 0.42322540283203125, 0, 0, 1
2528, 0, 0.46741876006126404, 0, 0, 1
2529, 0, 0.47493863105773926, 8, 0, 0
2530, 0, 0.4545639753341675, 0, 0, 1
2531, 0, 0.4845184087753296, 8, 0, 0
2532, 0, 0.49727094173431396, 3, 0, 0
2533, 0, 0.4843502938747406, 8, 0, 0
2534, 0, 0.47223562002182007, 0, 0, 1
2535, 0, 0.49053558707237244, 8, 0, 0
2536, 0, 0.4856247305870056, 4, 0, 0
2537, 0, 0.49496155977249146, 0, 0, 1
2538, 0, 0.4489000737667084, 0, 0, 1
2539, 0, 0.48951083421707153, 0, 0, 1
2540, 0, 0.4932745099067688, 2, 0, 0
2541, 0, 0.4985837936401367, 0, 0, 1
2542, 0, 0.49974802136421204, 1, 0, 0
2543, 0, 0.4929494559764862, 9, 0, 0
2544, 0, 0.46503904461860657, 5, 0, 0
2545, 0, 0.4094895124435425, 0, 0, 1
2546, 0, 0.47532761096954346, 0, 0, 1
2547, 0, 0.43431687355041504, 8, 0, 0
2548, 0, 0.48552075028419495, 1, 0, 0
2549, 0, 0.49444833397865295, 0, 0, 1
2550, 0, 0.4748653471469879, 8, 0, 0
2551, 0, 0.4788123369216919, 8, 0, 0
2552, 0, 0.4961385428905487, 8, 0, 0
2553, 0, 0.4712681174278259, 0, 0, 1
2554, 0, 0.4902406632900238, 5, 0, 0
2555, 0, 0.4915325939655304, 8, 0, 0
2556, 0, 0.4914408326148987, 8, 0, 0
2557, 0, 0.48738646507263184, 8, 0, 0
2558, 0, 0.49910789728164673, 1, 0, 0
2559, 0, 0.47680479288101196, 1, 0, 0
2560, 0, 0.4987552762031555, 3, 0, 0
2561, 0, 0.49154719710350037, 0, 0, 1
2562, 0, 0.48632386326789856, 9, 0, 0
2563, 0, 0.48494547605514526, 9, 0, 0
2564, 0, 0.4843735992908478, 1, 0, 0
2565, 0, 0.4525512158870697, 0, 0, 1
2566, 0, 0.4936979413032532, 9, 0, 0
2567, 0, 0.4960211217403412, 1, 0, 0
2568, 0, 0.4964931905269623, 9, 0, 0
2569, 0, 0.4732251763343811, 2, 0, 0
2570, 0, 0.4682568907737732, 0, 0, 1
2571, 0, 0.479763388633728, 1, 0, 0
2572, 0, 0.4723804295063019, 9, 0, 0
2573, 0, 0.49827805161476135, 5, 0, 0
2574, 0, 0.49984830617904663, 9, 0, 0
2575, 0, 0.49812671542167664, 9, 0, 0
2576, 0, 0.4926256239414215, 1, 0, 0
2577, 0, 0.4482332170009613, 0, 0, 1
2578, 0, 0.458740234375, 0, 0, 1
2579, 0, 0.49797654151916504, 9, 0, 0
2580, 0, 0.4999932646751404, 3, 0, 0
2581, 0, 0.4482082426548004, 0, 0, 1
2582, 0, 0.49960559606552124, 9, 0, 0
2583, 0, 0.497137188911438, 1, 0, 0
2584, 0, 0.49936118721961975, 1, 0, 0
2585, 0, 0.48884516954421997, 7, 0, 0
2586, 0, 0.4492148458957672, 8, 0, 0
2587, 0, 0.4866235852241516, 2, 0, 0
2588, 0, 0.4886176586151123, 8, 0, 0
2589, 0, 0.49068528413772583, 5, 0, 0
2590, 0, 0.4972386956214905, 8, 0, 0
2591, 0, 0.4384424090385437, 1, 0, 0
2592, 0, 0.46935081481933594, 9, 0, 0
2593, 0, 0.4331786334514618, 0, 0, 1
2594, 0, 0.4671754539012909, 0, 0, 1
2595, 0, 0.4899742901325226, 4, 0, 0
2596, 0, 0.4781390130519867, 8, 0, 0
2597, 0, 0.48485231399536133, 9, 0, 0
2598, 0, 0.4814533293247223, 9, 0, 0
2599, 0, 0.493618905544281, 9, 0, 0
2600, 0, 0.48605161905288696, 8, 0, 0
2601, 0, 0.4842347502708435, 8, 0, 0
2602, 0, 0.4550350606441498, 8, 0, 0
2603, 0, 0.4935045540332794, 8, 0, 0
2604, 0, 0.48359569907188416, 5, 0, 0
2605, 0, 0.4282399117946625, 0, 0, 1
2606, 0, 0.4670122265815735, 8, 0, 0
2607, 0, 0.45280134677886963, 0, 0, 1
2608, 0, 0.49944987893104553, 9, 0, 0
2609, 0, 0.4691888093948364, 9, 0, 0
2610, 0, 0.4372263550758362, 0, 0, 1
2611, 0, 0.4340771436691284, 8, 0, 0
2612, 0, 0.4922243058681488, 3, 0, 0
2613, 0, 0.46288198232650757, 1, 0, 0
2614, 0, 0.471706748008728, 8, 0, 0
2615, 0, 0.45234641432762146, 1, 0, 0
2616, 0, 0.44821426272392273, 0, 0, 1
2617, 0, 0.45513880252838135, 0, 0, 1
2618, 0, 0.49947771430015564, 6, 0, 0
2619, 0, 0.4713517129421234, 8, 0, 0
2620, 0, 0.4610644280910492, 0, 0, 1
2621, 0, 0.4992273151874542, 8, 0, 0
2622, 0, 0.4305633306503296, 8, 0, 0
2623, 0, 0.4071466326713562, 0, 0, 1
2624, 0, 0.4796028435230255, 9, 0, 0
2625, 0, 0.40683233737945557, 0, 0, 1
2626, 0, 0.478762149810791, 8, 0, 0
2627, 0, 0.48334404826164246, 8, 0, 0
2628, 0, 0.49984630942344666, 5, 0, 0
2629, 0, 0.473608136177063, 2, 0, 0
2630, 0, 0.4945757985115051, 1, 0, 0
2631, 0, 0.49611330032348633, 9, 0, 0
2632, 0, 0.45590898394584656, 8, 0, 0
2633, 0, 0.4993155002593994, 1, 0, 0
2634, 0, 0.49954184889793396, 6, 0, 0
2635, 0, 0.4678516983985901, 0, 0, 1
2636, 0, 0.4816460907459259, 9, 0, 0
2637, 0, 0.4640752971172333, 8, 0, 0
2638, 0, 0.4843379855155945, 1, 0, 0
2639, 0, 0.49897998571395874, 1, 0, 0
2640, 0, 0.4921274781227112, 2, 0, 0
2641, 0, 0.47224530577659607, 9, 0, 0
2642, 0, 0.4621506631374359, 8, 0, 0
2643, 0, 0.4937118589878082, 9, 0, 0
2644, 0, 0.44415032863616943, 1, 0, 0
2645, 0, 0.48089703917503357, 0, 0, 1
2646, 0, 0.49019184708595276, 5, 0, 0
2647, 0, 0.42179128527641296, 0, 0, 1
2648, 0, 0.49515286087989807, 0, 0, 1
2649, 0, 0.420000284910202, 0, 0, 1
2650, 0, 0.49873197078704834, 2, 0, 0
2651, 0, 0.43747568130493164, 8, 0, 0
2652, 0, 0.48552206158638, 2, 0, 0
2653, 0, 0.4602324068546295, 8, 0, 0
2654, 0, 0.49416303634643555, 0, 0, 1
2655, 0, 0.49067792296409607, 8, 0, 0
2656, 0, 0.4984932541847229, 1, 0, 0
2657, 0, 0.41679564118385315, 0, 0, 1
2658, 0, 0.4842708706855774, 8, 0, 0
2659, 0, 0.4948030710220337, 9, 0, 0
2660, 0, 0.45769864320755005, 0, 0, 1
2661, 0, 0.4913350045681, 2, 0, 0
2662, 0, 0.4479758143424988, 9, 0, 0
2663, 0, 0.49873974919319153, 8, 0, 0
2664, 0, 0.4637739658355713, 2, 0, 0
2665, 0, 0.48561108112335205, 9, 0, 0
2666, 0, 0.49365147948265076, 9, 0, 0
2667, 0, 0.48688316345214844, 1, 0, 0
2668, 0, 0.4995661675930023, 9, 0, 0
2669, 0, 0.49374455213546753, 0, 0, 1
2670, 0, 0.4867473542690277, 5, 0, 0
2671, 0, 0.4988898038864136, 4, 0, 0
2672, 0, 0.49207156896591187, 8, 0, 0
2673, 0, 0.4416090250015259, 0, 0, 1
2674, 0, 0.44074442982673645, 0, 0, 1
2675, 0, 0.4825119078159332, 9, 0, 0
2676, 0, 0.47678259015083313, 9, 0, 0
2677, 0, 0.4791616201400757, 8, 0, 0
2678, 0, 0.4898528754711151, 0, 0, 1
2679, 0, 0.4847900867462158, 8, 0, 0
2680, 0, 0.47030943632125854, 8, 0, 0
2681, 0, 0.4742153286933899, 9, 0, 0
2682, 0, 0.4561764895915985, 0, 0, 1
2683, 0, 0.4979526102542877, 2, 0, 0
2684, 0, 0.48808354139328003, 8, 0, 0
2685, 0, 0.4904192388057709, 9, 0, 0
2686, 0, 0.4802014231681824, 0, 0, 1
2687, 0, 0.49943068623542786, 9, 0, 0
2688, 0, 0.49825072288513184, 2, 0, 0
2689, 0, 0.4984090030193329, 2, 0, 0
2690, 0, 0.49948999285697937, 6, 0, 0
2691, 0, 0.4890843331813812, 0, 0, 1
2692, 0, 0.4129430055618286, 0, 0, 1
2693, 0, 0.4960971474647522, 4, 0, 0
2694, 0, 0.4559752941131592, 0, 0, 1
2695, 0, 0.48874256014823914, 8, 0, 0
2696, 0, 0.49928832054138184, 9, 0, 0
2697, 0, 0.48982101678848267, 0, 0, 1
2698, 0, 0.498103529214859, 6, 0, 0
2699, 0, 0.45850107073783875, 8, 0, 0
2700, 0, 0.494208961725235, 8, 0, 0
2701, 0, 0.4507044553756714, 1, 0, 0
2702, 0, 0.4655555188655853, 8, 0, 0
2703, 0, 0.4987531900405884, 2, 0, 0
2704, 0, 0.49761760234832764, 2, 0, 0
2705, 0, 0.4992220401763916, 5, 0, 0
2706, 0, 0.49203699827194214, 8, 0, 0
2707, 0, 0.4967694878578186, 9, 0, 0
2708, 0, 0.4813600182533264, 1, 0, 0
2709, 0, 0.4711882770061493, 0, 0, 1
2710, 0, 0.4903225302696228, 1, 0, 0
2711, 0, 0.474890798330307, 0, 0, 1
2712, 0, 0.4933987855911255, 0, 0, 1
2713, 0, 0.4979436993598938, 5, 0, 0
2714, 0, 0.4645070433616638, 0, 0, 1
2715, 0, 0.45855769515037537, 0, 0, 1
2716, 0, 0.4995940029621124, 1, 0, 0
2717, 0, 0.4758095443248749, 1, 0, 0
2718, 0, 0.44522854685783386, 8, 0, 0
2719, 0, 0.483920156955719, 4, 0, 0
2720, 0, 0.4994027018547058, 0, 0, 1
2721, 0, 0.49146008491516113, 2, 0, 0
2722, 0, 0.4744596481323242, 1, 0, 0
2723, 0, 0.4611937701702118, 8, 0, 0
2724, 0, 0.4518547058105469, 8, 0, 0
2725, 0, 0.47085052728652954, 0, 0, 1
2726, 0, 0.4689061939716339, 0, 0, 1
2727, 0, 0.4795286953449249, 8, 0, 0
2728, 0, 0.4752037823200226, 0, 0, 1
2729, 0, 0.4900326430797577, 2, 0, 0
2730, 0, 0.4999490976333618, 2, 0, 0
2731, 0, 0.4661718010902405, 0, 0, 1
2732, 0, 0.4990141689777374, 2, 0, 0
2733, 0, 0.43211275339126587, 1, 0, 0
2734, 0, 0.4887498915195465, 4, 0, 0
2735, 0, 0.49495166540145874, 5, 0, 0
2736, 0, 0.49983730912208557, 9, 0, 0
2737, 0, 0.48598694801330566, 2, 0, 0
2738, 0, 0.4723953306674957, 5, 0, 0
2739, 0, 0.49801868200302124, 5, 0, 0
2740, 0, 0.4979335367679596, 5, 0, 0
2741, 0, 0.46368610858917236, 2, 0, 0
2742, 0, 0.488700270652771, 3, 0, 0
2743, 0, 0.49203619360923767, 4, 0, 0
2744, 0, 0.40392354130744934, 0, 0, 1
2745, 0, 0.47350242733955383, 0, 0, 1
2746, 0, 0.49308639764785767, 8, 0, 0
2747, 0, 0.4607265591621399, 0, 0, 1
2748, 0, 0.4991675019264221, 7, 0, 0
2749, 0, 0.4773716926574707, 8, 0, 0
2750, 0, 0.46131134033203125, 8, 0, 0
2751, 0, 0.49669715762138367, 9, 0, 0
2752, 0, 0.46019139885902405, 1, 0, 0
2753, 0, 0.49867621064186096, 1, 0, 0
2754, 0, 0.4849730432033539, 8, 0, 0
2755, 0, 0.49351081252098083, 1, 0, 0
2756, 0, 0.40746498107910156, 0, 0, 1
2757, 0, 0.492276668548584, 2, 0, 0
2758, 0, 0.40564340353012085, 0, 0, 1
2759, 0, 0.49773287773132324, 2, 0, 0
2760, 0, 0.4707258641719818, 9, 0, 0
2761, 0, 0.49980056285858154, 1, 6, 0
2762, 0, 0.3734036684036255, 0, 0, 1
2763, 0, 0.4892811179161072, 0, 0, 1
2764, 0, 0.4984467923641205, 5, 0, 0
2765, 0, 0.4952451288700104, 1, 0, 0
2766, 0, 0.47992846369743347, 8, 0, 0
2767, 0, 0.4984826445579529, 7, 0, 0
2768, 0, 0.48175525665283203, 5, 0, 0
2769, 0, 0.49990442395210266, 5, 0, 0
2770, 0, 0.48066481947898865, 9, 0, 0
2771, 0, 0.46416008472442627, 0, 0, 1
2772, 0, 0.49936893582344055, 5, 0, 0
2773, 0, 0.44807806611061096, 5, 0, 0
2774, 0, 0.4723221957683563, 0, 0, 1
2775, 0, 0.477385550737381, 9, 0, 0
2776, 0, 0.4994724690914154, 0, 0, 1
2777, 0, 0.4951287508010864, 1, 0, 0
2778, 0, 0.4900176525115967, 8, 0, 0
2779, 0, 0.49394816160202026, 6, 0, 0
2780, 0, 0.44416314363479614, 0, 0, 1
2781, 0, 0.47337377071380615, 8, 0, 0
2782, 0, 0.47081950306892395, 1, 0, 0
2783, 0, 0.49814918637275696, 0, 0, 1
2784, 0, 0.47018325328826904, 9, 0, 0
2785, 0, 0.4905490279197693, 9, 0, 0
2786, 0, 0.4987907409667969, 9, 0, 0
2787, 0, 0.3982219994068146, 0, 0, 1
2788, 0, 0.457961767911911, 1, 0, 0
2789, 0, 0.46647515892982483, 0, 0, 1
2790, 0, 0.40836337208747864, 0, 0, 1
2791, 0, 0.49851110577583313, 9, 0, 0
2792, 0, 0.46048736572265625, 0, 0, 1
2793, 0, 0.4754197597503662, 4, 0, 0
2794, 0, 0.4833295941352844, 8, 0, 0
2795, 0, 0.3903321325778961, 0, 0, 1
2796, 0, 0.49899837374687195, 2, 0, 0
2797, 0, 0.49975088238716125, 6, 0, 0
2798, 0, 0.484664648771286, 8, 0, 0
2799, 0, 0.47549065947532654, 9, 0, 0
